layer_11,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,128,STORE,STORE,1,0,1,0,0,1,2,0,pc=128 STORE,,,,,,,,,0x06040310,0x0314,MEMORY WRITE,,,,,,,1,784,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,129,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=129 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,14,14,0,0,1,4,0,0,196,,,,,,
layer_11,130,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=130 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,14,28,14,0,0,1,4,0,0,196,,,,,,
layer_11,131,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=131 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,132,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=132 LOAD INP,,,,,,,,,0x06050000,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,133,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=133 LOAD WGT,,,,,,,,,0x00606480,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,134,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=134 LOAD INP,,,,,,,,,0x06050000,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,135,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=135 LOAD WGT,,,,,,,,,0x006066c0,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,136,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=136 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,137,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=137 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,138,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=138 LOAD INP,,,,,,,,,0x060500c4,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,139,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=139 LOAD WGT,,,,,,,,,0x00606489,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,140,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=140 LOAD INP,,,,,,,,,0x060500c4,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,141,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=141 LOAD WGT,,,,,,,,,0x006066c9,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,142,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=142 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,143,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=143 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,144,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=144 LOAD INP,,,,,,,,,0x06050188,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,145,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=145 LOAD WGT,,,,,,,,,0x00606492,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,146,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=146 LOAD INP,,,,,,,,,0x06050188,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,147,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=147 LOAD WGT,,,,,,,,,0x006066d2,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,148,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=148 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,149,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=149 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,150,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=150 LOAD INP,,,,,,,,,0x0605024c,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,151,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=151 LOAD WGT,,,,,,,,,0x0060649b,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,152,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=152 LOAD INP,,,,,,,,,0x0605024c,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,153,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=153 LOAD WGT,,,,,,,,,0x006066db,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,154,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=154 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,155,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=155 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,156,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=156 LOAD INP,,,,,,,,,0x06050310,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,157,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=157 LOAD WGT,,,,,,,,,0x006064a4,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,158,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=158 LOAD INP,,,,,,,,,0x06050310,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,159,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=159 LOAD WGT,,,,,,,,,0x006066e4,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,160,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=160 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,161,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=161 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,162,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=162 LOAD INP,,,,,,,,,0x060503d4,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,163,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=163 LOAD WGT,,,,,,,,,0x006064ad,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,164,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=164 LOAD INP,,,,,,,,,0x060503d4,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,165,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=165 LOAD WGT,,,,,,,,,0x006066ed,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,166,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=166 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,167,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=167 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,168,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=168 LOAD INP,,,,,,,,,0x06050498,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,169,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=169 LOAD WGT,,,,,,,,,0x006064b6,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,170,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=170 LOAD INP,,,,,,,,,0x06050498,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,171,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=171 LOAD WGT,,,,,,,,,0x006066f6,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,172,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=172 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,173,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=173 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,174,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=174 LOAD INP,,,,,,,,,0x0605055c,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,175,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=175 LOAD WGT,,,,,,,,,0x006064bf,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,176,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=176 LOAD INP,,,,,,,,,0x0605055c,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,177,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=177 LOAD WGT,,,,,,,,,0x006066ff,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,178,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=178 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,179,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=179 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,180,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=180 LOAD INP,,,,,,,,,0x06050620,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,181,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=181 LOAD WGT,,,,,,,,,0x006064c8,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,182,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=182 LOAD INP,,,,,,,,,0x06050620,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,183,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=183 LOAD WGT,,,,,,,,,0x00606708,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,184,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=184 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,185,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=185 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,186,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=186 LOAD INP,,,,,,,,,0x060506e4,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,187,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=187 LOAD WGT,,,,,,,,,0x006064d1,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,188,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=188 LOAD INP,,,,,,,,,0x060506e4,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,189,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=189 LOAD WGT,,,,,,,,,0x00606711,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,190,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=190 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,191,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=191 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,192,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=192 LOAD INP,,,,,,,,,0x060507a8,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,193,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=193 LOAD WGT,,,,,,,,,0x006064da,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,194,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=194 LOAD INP,,,,,,,,,0x060507a8,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,195,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=195 LOAD WGT,,,,,,,,,0x0060671a,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,196,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=196 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,197,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=197 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,198,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=198 LOAD INP,,,,,,,,,0x0605086c,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,199,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=199 LOAD WGT,,,,,,,,,0x006064e3,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,200,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=200 LOAD INP,,,,,,,,,0x0605086c,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,201,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=201 LOAD WGT,,,,,,,,,0x00606723,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,202,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=202 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,203,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=203 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,204,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=204 LOAD INP,,,,,,,,,0x06050930,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,205,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=205 LOAD WGT,,,,,,,,,0x006064ec,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,206,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=206 LOAD INP,,,,,,,,,0x06050930,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,207,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=207 LOAD WGT,,,,,,,,,0x0060672c,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,208,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=208 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,209,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=209 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,210,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=210 LOAD INP,,,,,,,,,0x060509f4,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,211,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=211 LOAD WGT,,,,,,,,,0x006064f5,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,212,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=212 LOAD INP,,,,,,,,,0x060509f4,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,213,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=213 LOAD WGT,,,,,,,,,0x00606735,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,214,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=214 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,215,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=215 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,216,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=216 LOAD INP,,,,,,,,,0x06050ab8,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,217,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=217 LOAD WGT,,,,,,,,,0x006064fe,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,218,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=218 LOAD INP,,,,,,,,,0x06050ab8,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,219,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=219 LOAD WGT,,,,,,,,,0x0060673e,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,220,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=220 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,221,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=221 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,222,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=222 LOAD INP,,,,,,,,,0x06050b7c,0x0000,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,223,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=223 LOAD WGT,,,,,,,,,0x00606507,0x0000,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,224,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=224 LOAD INP,,,,,,,,,0x06050b7c,0x0100,MEMORY READ,,,,,,,14,14,14,1,1,1,1,,,,,,,,,,,,,,,,,
layer_11,225,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=225 LOAD WGT,,,,,,,,,0x00606747,0x0024,MEMORY READ,,,,,,,4,9,144,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,226,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=226 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,28,196,14,0,1,1,3,1,1,0,,,,,,
layer_11,227,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=227 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,196,364,14,0,1,1,3,1,1,0,,,,,,
layer_11,228,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=228 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,229,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=229 LOAD ACC,,,,,,,,,0x016605c8,0x0310,MEMORY READ,,,,,,,1,4,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,230,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=230 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,364,365,,,,,,,,,4,196,1,196,1,0
layer_11,231,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=231 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,365,366,,,,,,,,,1,0,0,784,1,1
layer_11,232,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=232 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,366,367,,,,,,,,,1,0,0,784,1,1
layer_11,233,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=233 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,367,368,,,,,,,,,1,0,0,784,1,1
layer_11,234,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=234 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,368,369,,,,,,,,,1,0,0,784,1,1
layer_11,235,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=235 LOAD ACC,,,,,,,,,0x016605cc,0x0624,MEMORY READ,,,,,,,1,4,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,236,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=236 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,369,370,,,,,,,,,4,196,1,196,1,0
layer_11,237,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=237 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,370,371,,,,,,,,,1,0,0,784,1,1
layer_11,238,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=238 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,371,372,,,,,,,,,1,0,0,784,1,1
layer_11,239,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=239 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,372,373,,,,,,,,,1,0,0,784,1,1
layer_11,240,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=240 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,373,374,,,,,,,,,1,0,0,784,1,1
layer_11,241,STORE,STORE,1,0,1,0,0,1,1,1,pc=241 STORE,,,,,,,,,0x06040620,0x0000,MEMORY WRITE,,,,,,,1,784,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,242,STORE,STORE,1,0,1,0,0,1,2,0,pc=242 STORE,,,,,,,,,0x06040930,0x0314,MEMORY WRITE,,,,,,,1,784,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_11,243,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,0,1,1,0,pc=243 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,244,NOP-STORE-STAGE,STORE,0,0,1,0,0,1,2,0,pc=244 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,245,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,0,2,0,pc=245 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,246,NOP-MEMORY-STAGE,LOAD,0,0,0,1,1,0,2,0,pc=246 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,247,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,1,0,1,0,pc=247 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,248,NOP-COMPUTE-STAGE,COMPUTE,1,1,0,0,0,0,0,0,pc=248 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_11,249,FINISH,COMPUTE,,,,,0,0,0,0,pc=249 FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
