layer_0,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,129,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=129 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,29,30,,,,,,,,,1,0,0,784,1,1
layer_0,130,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=130 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,30,31,,,,,,,,,1,0,0,784,1,1
layer_0,131,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=131 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,31,32,,,,,,,,,1,0,0,784,1,1
layer_0,132,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=132 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,32,33,,,,,,,,,1,0,0,784,1,1
layer_0,133,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=133 LOAD ACC,,,,,,,,,0x005e0b80,0x0624,MEMORY READ,,,,,,,1,4,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,134,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=134 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,33,34,,,,,,,,,4,196,1,196,1,0
layer_0,135,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=135 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,34,35,,,,,,,,,1,0,0,784,1,1
layer_0,136,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=136 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,35,36,,,,,,,,,1,0,0,784,1,1
layer_0,137,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=137 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,36,37,,,,,,,,,1,0,0,784,1,1
layer_0,138,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=138 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,37,38,,,,,,,,,1,0,0,784,1,1
layer_0,139,STORE,STORE,1,0,1,0,0,1,1,1,pc=139 STORE,,,,,,,,,0x06040188,0x0000,MEMORY WRITE,,,,,,,4,196,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,140,STORE,STORE,1,0,1,0,0,1,2,0,pc=140 STORE,,,,,,,,,0x0604024c,0x0314,MEMORY WRITE,,,,,,,4,196,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,141,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=141 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,7,28,0,0,1,4,0,0,196,,,,,,
layer_0,142,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=142 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,7,14,28,0,0,1,4,0,0,196,,,,,,
layer_0,143,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=143 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,144,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=144 LOAD INP,,,,,,,,,0x06050620,0x0000,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,145,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=145 LOAD WGT,,,,,,,,,0x005fca70,0x0000,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,146,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=146 LOAD INP,,,,,,,,,0x06050930,0x02cb,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,147,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=147 LOAD WGT,,,,,,,,,0x005fca70,0x0004,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,148,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=148 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,14,21,28,0,2,1,4,1,0,196,,,,,,
layer_0,149,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=149 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,21,28,28,0,2,1,4,1,0,196,,,,,,
layer_0,150,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=150 LOAD INP,,,,,,,,,0x06051260,0x0000,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,151,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=151 LOAD WGT,,,,,,,,,0x005fca71,0x0000,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,152,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=152 LOAD INP,,,,,,,,,0x06051570,0x02cb,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,153,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=153 LOAD WGT,,,,,,,,,0x005fca71,0x0004,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,154,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=154 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,14,21,28,0,2,1,4,1,0,196,,,,,,
layer_0,155,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=155 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,21,28,28,0,2,1,4,1,0,196,,,,,,
layer_0,156,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=156 LOAD INP,,,,,,,,,0x06051ea0,0x0000,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,157,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=157 LOAD WGT,,,,,,,,,0x005fca72,0x0000,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,158,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=158 LOAD INP,,,,,,,,,0x060521b0,0x02cb,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,159,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=159 LOAD WGT,,,,,,,,,0x005fca72,0x0004,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,160,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=160 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,14,21,28,0,2,1,4,1,0,196,,,,,,
layer_0,161,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=161 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,21,28,28,0,2,1,4,1,0,196,,,,,,
layer_0,162,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=162 LOAD INP,,,,,,,,,0x06052ae0,0x0000,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,163,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=163 LOAD WGT,,,,,,,,,0x005fca73,0x0000,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,164,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=164 LOAD INP,,,,,,,,,0x06052df0,0x02cb,MEMORY READ,,,,,,,13,55,56,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,165,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=165 LOAD WGT,,,,,,,,,0x005fca73,0x0004,MEMORY READ,,,,,,,4,1,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,166,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=166 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,14,21,28,0,2,1,4,1,0,196,,,,,,
layer_0,167,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=167 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,21,28,28,0,2,1,4,1,0,196,,,,,,
layer_0,168,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=168 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,169,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=169 LOAD ACC,,,,,,,,,0x005e0b84,0x0310,MEMORY READ,,,,,,,1,4,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,170,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=170 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,28,29,,,,,,,,,4,196,1,196,1,0
layer_0,171,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=171 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,29,30,,,,,,,,,1,0,0,784,1,1
layer_0,172,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=172 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,30,31,,,,,,,,,1,0,0,784,1,1
layer_0,173,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=173 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,31,32,,,,,,,,,1,0,0,784,1,1
layer_0,174,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=174 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,32,33,,,,,,,,,1,0,0,784,1,1
layer_0,175,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=175 LOAD ACC,,,,,,,,,0x005e0b84,0x0624,MEMORY READ,,,,,,,1,4,4,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,176,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=176 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,33,34,,,,,,,,,4,196,1,196,1,0
layer_0,177,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=177 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,34,35,,,,,,,,,1,0,0,784,1,1
layer_0,178,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=178 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,35,36,,,,,,,,,1,0,0,784,1,1
layer_0,179,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=179 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,36,37,,,,,,,,,1,0,0,784,1,1
layer_0,180,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=180 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,37,38,,,,,,,,,1,0,0,784,1,1
layer_0,181,STORE,STORE,1,0,1,0,0,1,1,1,pc=181 STORE,,,,,,,,,0x06040dc8,0x0000,MEMORY WRITE,,,,,,,4,196,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,182,STORE,STORE,1,0,1,0,0,1,2,0,pc=182 STORE,,,,,,,,,0x06040e8c,0x0314,MEMORY WRITE,,,,,,,4,196,784,0,0,0,0,,,,,,,,,,,,,,,,,
layer_0,183,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,0,1,1,0,pc=183 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,184,NOP-STORE-STAGE,STORE,0,0,1,0,0,1,2,0,pc=184 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,185,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,0,2,0,pc=185 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,186,NOP-MEMORY-STAGE,LOAD,0,0,0,1,1,0,2,0,pc=186 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,187,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,1,0,1,0,pc=187 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,188,NOP-COMPUTE-STAGE,COMPUTE,1,1,0,0,0,0,0,0,pc=188 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_0,189,FINISH,COMPUTE,,,,,0,0,0,0,pc=189 FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
