layer_3,0,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,1,0,pc=0 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,1,NOP-STORE-STAGE,STORE,0,0,1,0,0,0,2,0,pc=1 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,259,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=259 LOAD ACC,,,,,,,,,0x005e0b42,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,260,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=260 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,2,448,1,448,1,0
layer_3,261,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=261 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,1,0,0,896,1,1
layer_3,262,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=262 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_3,263,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=263 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_3,264,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=264 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_3,265,STORE,STORE,1,0,1,0,0,1,1,1,pc=265 STORE,,,,,,,,,0x060008c0,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,266,STORE,STORE,1,0,1,0,0,1,2,0,pc=266 STORE,,,,,,,,,0x06002140,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,267,GEMM,COMPUTE,0,1,1,0,0,2,1,0,pc=267 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,0,8,56,0,0,1,2,0,0,448,,,,,,
layer_3,268,GEMM,COMPUTE,0,1,1,0,0,3,0,0,pc=268 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,1,8,16,56,0,0,1,2,0,0,448,,,,,,
layer_3,269,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,2,0,0,pc=269 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,270,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=270 LOAD INP,,,,,,,,,0x06050a48,0x0000,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,271,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=271 LOAD WGT,,,,,,,,,0x005fcf00,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,272,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=272 LOAD INP,,,,,,,,,0x06050a48,0x0244,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,273,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=273 LOAD WGT,,,,,,,,,0x005fcf48,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,274,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=274 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,275,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=275 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,276,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=276 LOAD INP,,,,,,,,,0x06051688,0x0000,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,277,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=277 LOAD WGT,,,,,,,,,0x005fcf09,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,278,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=278 LOAD INP,,,,,,,,,0x06051688,0x0244,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,279,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=279 LOAD WGT,,,,,,,,,0x005fcf51,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,280,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=280 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,281,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=281 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,282,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=282 LOAD INP,,,,,,,,,0x060522c8,0x0000,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,283,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=283 LOAD WGT,,,,,,,,,0x005fcf12,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,284,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=284 LOAD INP,,,,,,,,,0x060522c8,0x0244,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,285,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=285 LOAD WGT,,,,,,,,,0x005fcf5a,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,286,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=286 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,287,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=287 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,288,LOAD INP,LOAD,0,1,0,0,0,1,0,0,pc=288 LOAD INP,,,,,,,,,0x06052f08,0x0000,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,289,LOAD WGT,LOAD,0,0,0,1,1,1,0,0,pc=289 LOAD WGT,,,,,,,,,0x005fcf1b,0x0000,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,290,LOAD INP,LOAD,0,1,0,0,1,0,0,0,pc=290 LOAD INP,,,,,,,,,0x06052f08,0x0244,MEMORY READ,,,,,,,9,56,56,0,1,1,1,,,,,,,,,,,,,,,,,
layer_3,291,LOAD WGT,LOAD,0,0,0,1,2,0,0,0,pc=291 LOAD WGT,,,,,,,,,0x005fcf63,0x0012,MEMORY READ,,,,,,,2,9,36,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,292,GEMM,COMPUTE,1,0,1,0,1,1,0,0,pc=292 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,16,64,56,0,1,1,3,1,1,0,,,,,,
layer_3,293,GEMM,COMPUTE,1,0,1,0,0,2,0,0,pc=293 GEMM,,,,,,,,,,,,,,,,,,,,,,,,,0,64,112,56,0,1,1,3,1,1,0,,,,,,
layer_3,294,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,1,0,0,pc=294 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,295,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,0,pc=295 LOAD ACC,,,,,,,,,0x005e0b40,0x0380,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,296,ALU - add,COMPUTE,0,0,0,0,0,1,0,0,pc=296 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,112,113,,,,,,,,,2,448,1,448,1,0
layer_3,297,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,0,pc=297 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,113,114,,,,,,,,,1,0,0,896,1,1
layer_3,298,ALU - shr,COMPUTE,0,0,0,0,0,1,0,0,pc=298 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,114,115,,,,,,,,,1,0,0,896,1,1
layer_3,299,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,0,pc=299 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,115,116,,,,,,,,,1,0,0,896,1,1
layer_3,300,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,1,pc=300 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,116,117,,,,,,,,,1,0,0,896,1,1
layer_3,301,LOAD ACC,COMPUTE,0,0,0,0,0,1,0,1,pc=301 LOAD ACC,,,,,,,,,0x005e0b42,0x0702,MEMORY READ,,,,,,,1,2,2,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,302,ALU - add,COMPUTE,0,0,0,0,0,1,0,1,pc=302 ALU - add,,,,,,,,,,,,,,,,,,,,,,,,,0,117,118,,,,,,,,,2,448,1,448,1,0
layer_3,303,ALU - add imm,COMPUTE,0,0,0,0,0,1,0,1,pc=303 ALU - add imm,,,,,,,,,,,,,,,,,,,,,,,,,0,118,119,,,,,,,,,1,0,0,896,1,1
layer_3,304,ALU - shr,COMPUTE,0,0,0,0,0,1,0,1,pc=304 ALU - shr,,,,,,,,,,,,,,,,,,,,,,,,,0,119,120,,,,,,,,,1,0,0,896,1,1
layer_3,305,ALU - min imm,COMPUTE,0,0,0,0,0,1,0,1,pc=305 ALU - min imm,,,,,,,,,,,,,,,,,,,,,,,,,0,120,121,,,,,,,,,1,0,0,896,1,1
layer_3,306,ALU - max imm,COMPUTE,0,0,0,1,0,1,0,2,pc=306 ALU - max imm,,,,,,,,,,,,,,,,,,,,,,,,,0,121,122,,,,,,,,,1,0,0,896,1,1
layer_3,307,STORE,STORE,1,0,1,0,0,1,1,1,pc=307 STORE,,,,,,,,,0x06000a80,0x0000,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,308,STORE,STORE,1,0,1,0,0,1,2,0,pc=308 STORE,,,,,,,,,0x06002300,0x0382,MEMORY WRITE,,,,,,,2,448,3136,0,0,0,0,,,,,,,,,,,,,,,,,
layer_3,309,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,0,1,1,0,pc=309 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,310,NOP-STORE-STAGE,STORE,0,0,1,0,0,1,2,0,pc=310 NOP-STORE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,311,NOP-MEMORY-STAGE,LOAD,0,1,0,0,0,0,2,0,pc=311 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,312,NOP-MEMORY-STAGE,LOAD,0,0,0,1,1,0,2,0,pc=312 NOP-MEMORY-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,313,NOP-COMPUTE-STAGE,COMPUTE,0,1,0,0,1,0,1,0,pc=313 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,314,NOP-COMPUTE-STAGE,COMPUTE,1,1,0,0,0,0,0,0,pc=314 NOP-COMPUTE-STAGE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
layer_3,315,FINISH,COMPUTE,,,,,0,0,0,0,pc=315 FINISH,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
